sec"    "mA"    "mV
65,781    0,000165025863680057    189,031951904297
65,871    0,000165382647537626    189,978759765625
65,961    0,000165382647537626    189,978759765625
66,051    0,000165898280101828    191,00407409668
66,141    0,000165898280101828    191,00407409668
66,231    0,00016641391266603    192,029632568359
66,321    0,00016641391266603    192,029632568359
66,411    0,000166770696523599    192,976181030273
66,501    0,000166770696523599    192,976181030273
66,591    0,000167285819770768    194,001495361328
66,681    0,000167285819770768    194,001495361328
66,771    0,000167722289916128    195,027053833008
66,861    0,000167722289916128    195,027053833008
66,951    0,000168276994372718    195,973602294922
67,041    0,000168276994372718    195,973602294922
67,131    0,000168911399669014    196,999176025391
67,221    0,000168911399669014    196,999176025391
67,311    0,000169783816090785    198,024475097656
67,401    0,000169783816090785    198,024475097656
67,491    0,000170537474332377    198,971038818359
67,581    0,000170537474332377    198,971038818359
67,671    0,000171171865076758    199,996597290039
67,761    0,000171171865076758    199,996597290039
67,851    0,000171766165294684    201,022155761719
67,94    0,000171766165294684    201,022155761719
68,03    0,000171766165294684    201,022155761719
68,12    0,000171885432791896    202,047454833984
68,21    0,000171885432791896    202,047454833984
68,3    0,00017184583703056    202,994018554688
68,39    0,00017184583703056    202,994018554688
68,48    0,000172281797858886    204,019577026367
68,57    0,000172281797858886    204,019577026367
68,66    0,000173590175108984    204,966125488281
68,75    0,000173590175108984    204,966125488281
68,84    0,000174938133568503    205,991683959961
68,931    0,000174938133568503    205,991683959961
69,021    0,000175335007952526    207,016998291016
69,111    0,000175335007952526    207,016998291016
69,201    0,000175295426743105    208,042556762695
69,291    0,000175295426743105    208,042556762695
69,381    0,000175295426743105    208,989120483398
69,471    0,000175295426743105    208,989120483398
69,56    0,000175453766132705    210,014678955078
69,65    0,000175453766132705    210,014678955078
69,74    0,000175770968780853    211,039978027344
69,83    0,000175770968780853    211,039978027344
69,92    0,000176048575667664    211,986541748047
70,011    0,000176048575667664    211,986541748047
70,101    0,000176564208231866    213,012100219727
70,19    0,000176564208231866    213,012100219727
70,281    0,000177238194737583    213,958648681641
70,371    0,000177238194737583    213,958648681641
70,461    0,000177951762452722    214,98420715332
70,551    0,000177951762452722    214,98420715332
70,641    0,000178546557435766    216,009521484375
70,731    0,000178546557435766    216,009521484375
70,821    0,000179062204551883    217,035079956055
70,911    0,000179062204551883    217,035079956055
71,001    0,000179418988409452    217,981628417969
71,092    0,000179418988409452    217,981628417969
71,182    0,000179418988409452    217,981628417969
71,272    0,000179418988409452    217,981628417969
71,362    0,000179418988409452    217,981628417969
71,452    0,000180330986040644    220,032501220703
71,542    0,000180330986040644    220,032501220703
71,632    0,000180766946868971    220,979049682617
71,722    0,000180766946868971    220,979049682617
71,812    0,000181322160642594    222,004623413086
71,902    0,000181322160642594    222,004623413086
71,992    0,000181639363290742    223,030181884766
72,082    0,000181639363290742    223,030181884766
72,172    0,000181916970177554    223,97673034668
72,262    0,000181916970177554    223,97673034668
72,352    0,00018235293100588    225,002044677734
72,442    0,00018235293100588    225,002044677734
72,532    0,000182788877282292    225,948593139648
72,622    0,000182788877282292    225,948593139648
72,712    0,00018318576621823    226,974151611328
72,802    0,00018318576621823    226,974151611328
72,892    0,000183621712494642    227,999710083008
72,982    0,000183621712494642    227,999710083008
73,072    0,000184057673322968    228,946273803711
73,162    0,000184057673322968    228,946273803711
73,252    0,000184494128916413    229,971572875977
73,342    0,000184494128916413    229,971572875977
73,432    0,000185048847924918    230,997131347656
73,522    0,000185048847924918    230,997131347656
73,612    0,00018556448048912    231,943695068359
73,702    0,00018556448048912    231,943695068359
73,791    0,000186159290024079    232,969253540039
73,881    0,000186159290024079    232,969253540039
73,972    0,000186833276529796    233,994567871094
74,062    0,000186833276529796    233,994567871094
74,152    0,000187348909093998    234,941116333008
74,242    0,000187348909093998    234,941116333008
74,332    0,000188141639227979    235,966674804688
74,422    0,000188141639227979    235,966674804688
74,512    0,000188141639227979    235,966674804688
74,602    0,000188974474440329    236,913238525391
74,692    0,000188974474440329    236,913238525391
74,782    0,000189529702765867    237,93879699707
74,872    0,000189529702765867    237,93879699707
74,962    0,000189886486623436    238,964096069336
75,052    0,000189886486623436    238,964096069336
75,142    0,000190282851690426    239,989654541016
75,232    0,000190282851690426    239,989654541016
75,322    0,000190718797966838    240,936218261719
75,412    0,000190718797966838    240,936218261719
75,502    0,000191155268112198    241,961776733398
75,592    0,000191155268112198    241,961776733398
75,682    0,000191551633179188    242,908325195313
75,772    0,000191551633179188    242,908325195313
75,862    0,000191947998246178    243,933639526367
75,952    0,000191947998246178    243,933639526367
76,042    0,000192503226571716    244,959197998047
76,132    0,000192503226571716    244,959197998047
76,222    0,000193177213077433    245,905746459961
76,313    0,000193177213077433    245,905746459961
76,403    0,000193692845641635    246,93132019043
76,493    0,000193692845641635    246,93132019043
76,583    0,000194168387679383    247,956619262695
76,673    0,000194168387679383    247,956619262695
76,763    0,000194922045920976    248,903167724609
76,853    0,000194922045920976    248,903167724609
76,943    0,000195516855455935    249,928741455078
77,033    0,000195516855455935    249,928741455078
77,123    0,000195793953025714    250,954299926758
77,213    0,000195793953025714    250,954299926758
77,303    0,000196309585589916    251,900848388672
77,393    0,000196309585589916    251,900848388672
77,483    0,000196943976334296    252,926162719727
77,573    0,000196943976334296    252,926162719727
77,663    0,000196943976334296    252,926162719727
77,753    0,000196943976334296    252,926162719727
77,843    0,000196943976334296    252,926162719727
77,933    0,000197776811546646    254,89826965332
78,023    0,000197776811546646    254,89826965332
78,114    0,000198331530555151    255,923828125
78,204    0,000198331530555151    255,923828125
78,293    0,000198886744328775    256,870391845703
78,383    0,000198886744328775    256,870391845703
78,473    0,00019952114962507    257,895690917969
78,563    0,00019952114962507    257,895690917969
78,653    0,000199957605218515    258,921264648438
78,743    0,000199957605218515    258,921264648438
78,833    0,000200274807866663    259,867797851563
78,923    0,000200274807866663    259,867797851563
79,013    0,00020134515943937    260,893371582031
79,103    0,00020134515943937    260,893371582031
79,193    0,000203208750463091    261,918670654297
79,283    0,000203208750463091    261,918670654297
79,373    0,000203248331672512    262,865234375
79,463    0,000203248331672512    262,865234375
79,553    0,000202812385396101    263,890808105469
79,643    0,000202812385396101    263,890808105469
79,734    0,000203525938559324    264,837341308594
79,824    0,000203525938559324    264,837341308594
79,914    0,000203922318178229    265,862884521484
80,004    0,000203922318178229    265,862884521484
80,094    0,000204437950742431    266,888214111328
80,184    0,000204437950742431    266,888214111328
80,274    0,00020503276027739    267,834747314453
80,364    0,00020503276027739    267,834747314453
80,454    0,000205746327992529    268,860321044922
80,544    0,000205746327992529    268,860321044922
80,634    0,000206658325623721    269,806884765625
80,724    0,000206658325623721    269,806884765625
80,814    0,000207292716368102    270,832427978516
80,904    0,000207292716368102    270,832427978516
80,995    0,000207292716368102    270,832427978516
81,085    0,000207728677196428    271,857727050781
81,175    0,000207728677196428    271,857727050781
81,265    0,000208085461053997    272,804290771484
81,355    0,000208085461053997    272,804290771484
81,445    0,000208442244911566    273,829864501953
81,535    0,000208442244911566    273,829864501953
81,625    0,000208997458685189    274,776397705078
81,715    0,000208997458685189    274,776397705078
81,805    0,000209592268220149    275,801971435547
81,895    0,000209592268220149    275,801971435547
81,985    0,000210187077755108    276,827270507813
82,076    0,000210187077755108    276,827270507813
82,166    0,000210900645470247    277,773834228516
82,256    0,000210900645470247    277,773834228516
82,346    0,000211891820072196    278,799377441406
82,436    0,000211891820072196    278,799377441406
82,527    0,000212685074075125    279,745941162109
82,617    0,000212685074075125    279,745941162109
82,707    0,000213160616112873    280,771514892578
82,797    0,000213160616112873    280,771514892578
82,887    0,000213795006857254    281,796813964844
82,977    0,000213795006857254    281,796813964844
83,067    0,000214429397601634    282,743377685547
83,157    0,000214429397601634    282,743377685547
83,247    0,000215024207136594    283,768920898438
83,337    0,000215024207136594    283,768920898438
83,427    0,000215698179090396    284,715484619141
83,517    0,000215698179090396    284,715484619141
83,607    0,000216491433093324    285,741058349609
83,697    0,000216491433093324    285,741058349609
83,787    0,000217443026485853    286,687591552734
83,877    0,000217443026485853    286,687591552734
83,967    0,000218037821468897    287,712921142578
84,057    0,000218037821468897    287,712921142578
84,147    0,000218632631003857    288,738464355469
84,237    0,000218632631003857    288,738464355469
84,326    0,000218632631003857    288,738464355469
84,417    0,000219306617509574    289,685028076172
84,507    0,000219306617509574    289,685028076172
84,597    0,0002197425783379    290,710571289063
84,688    0,0002197425783379    290,710571289063
84,778    0,000220258210902102    291,735900878906
84,868    0,000220258210902102    291,735900878906
84,958    0,000220853020437062    292,682434082031
85,048    0,000220853020437062    292,682434082031
85,138    0,000221526992390864    293,7080078125
85,228    0,000221526992390864    293,7080078125
85,319    0,000221923357457854    294,733581542969
85,409    0,000221923357457854    294,733581542969
85,499    0,00022235931828618    295,680114746094
85,589    0,00022235931828618    295,680114746094
85,679    0,000223112976527773    296,705444335938
85,769    0,000223112976527773    296,705444335938
85,859    0,000223826544242911    297,652221679688
85,95    0,000223826544242911    297,652221679688
86,04    0,000224222909309901    298,677551269531
86,13    0,000224222909309901    298,677551269531
86,22    0,000224698960664682    299,624084472656
86,311    0,000224698960664682    299,624084472656
86,401    0,000225650554057211    300,649658203125
86,491    0,000225650554057211    300,649658203125
86,581    0,00022664172865916    301,674957275391
86,672    0,00022664172865916    301,674957275391
86,762    0,000227077689487487    302,621765136719
86,852    0,000227077689487487    302,621765136719
86,943    0,00022747456387151    303,647094726563
87,033    0,00022747456387151    303,647094726563
87,123    0,00022822771279607    304,593627929688
87,213    0,00022822771279607    304,593627929688
87,303    0,00022886210354045    305,619201660156
87,393    0,00022886210354045    305,619201660156
87,483    0,000229654848226346    306,644500732422
87,573    0,000229654848226346    306,644500732422
87,663    0,000229654848226346    306,644500732422
87,753    0,000230408506467938    307,59130859375
87,843    0,000230408506467938    307,59130859375
87,933    0,000231042897212319    308,616607666016
88,023    0,000231042897212319    308,616607666016
88,113    0,000231756464927457    309,563171386719
88,203    0,000231756464927457    309,563171386719
88,293    0,000232232516282238    310,588745117188
88,383    0,000232232516282238    310,588745117188
88,474    0,000232589300139807    311,535278320313
88,564    0,000232589300139807    311,535278320313
88,654    0,000233104423386976    312,560852050781
88,744    0,000233104423386976    312,560852050781
88,834    0,000233501297770999    313,507415771484
88,925    0,000233501297770999    313,507415771484
89,015    0,000233738814131357    314,53271484375
89,105    0,000233738814131357    314,53271484375
89,195    0,000234611245105043    315,479278564453
89,286    0,000234611245105043    315,479278564453
89,376    0,000235324798268266    316,504821777344
89,466    0,000235324798268266    316,504821777344
89,556    0,000235880026593804    317,451385498047
89,646    0,000235880026593804    317,451385498047
89,736    0,000236553998547606    318,476928710938
89,826    0,000236553998547606    318,476928710938
89,917    0,000237188403843902    319,502258300781
90,007    0,000237188403843902    319,502258300781
90,097    0,00023790197155904    320,448791503906
90,188    0,00023790197155904    320,448791503906
90,278    0,000238774387980811    321,474365234375
90,368    0,000238774387980811    321,474365234375
90,459    0,000239408778725192    322,420928955078
90,549    0,000239408778725192    322,420928955078
90,639    0,000239845234318636    323,446472167969
90,729    0,000239845234318636    323,446472167969
90,82    0,000240519220824353    324,393035888672
90,91    0,000240519220824353    324,393035888672
91    0,000241193192778155    325,418334960938
91,09    0,000241193192778155    325,418334960938
91,181    0,000241193192778155    325,418334960938
91,271    0,000241748421103694    326,365142822266
91,361    0,000241748421103694    326,365142822266
91,451    0,000242343230638653    327,390472412109
91,542    0,000242343230638653    327,390472412109
91,632    0,000243017202592455    328,337005615234
91,722    0,000243017202592455    328,337005615234
91,812    0,000243849528487772    329,362579345703
91,903    0,000243849528487772    329,362579345703
91,993    0,0002446427824907    330,309112548828
92,083    0,0002446427824907    330,309112548828
92,173    0,000245197996264324    331,334686279297
92,263    0,000245197996264324    331,334686279297
92,353    0,000245871982770041    332,28125
92,443    0,000245871982770041    332,28125
92,533    0,000246506388066337    333,306549072266
92,623    0,000246506388066337    333,306549072266
92,713    0,000247299118200317    334,253112792969
92,803    0,000247299118200317    334,253112792969
92,893    0,00024825069704093    335,278656005859
92,984    0,00024825069704093    335,278656005859
93,073    0,000248924683546647    336,225219726563
93,163    0,000248924683546647    336,225219726563
93,253    0,000249678356340155    337,250793457031
93,343    0,000249678356340155    337,250793457031
93,433    0,000250510667683557    338,197326660156
93,523    0,000250510667683557    338,197326660156
93,613    0,000251224730163813    339,22265625
93,703    0,000251224730163813    339,22265625
93,793    0,000251938297878951    340,169464111328
93,883    0,000251938297878951    340,169464111328
93,973    0,000252770638326183    341,194763183594
94,063    0,000252770638326183    341,194763183594
94,153    0,000253445119597018    342,141326904297
94,243    0,000253445119597018    342,141326904297
94,333    0,000254277430940419    343,166870117188
94,423    0,000254277430940419    343,166870117188
94,513    0,000254277430940419    343,166870117188
94,603    0,000254990998655558    344,192169189453
94,693    0,000254990998655558    344,192169189453
94,783    0,000255427468800917    345,138977050781
94,873    0,000255427468800917    345,138977050781
94,963    0,000256299885222688    346,085540771484
95,053    0,000256299885222688    346,085540771484
95,143    0,000257330655585974    347,11083984375
95,233    0,000257330655585974    347,11083984375
95,323    0,000258361425949261    348,136413574219
95,413    0,000258361425949261    348,136413574219
95,503    0,000258956220932305    349,082977294922
95,593    0,000258956220932305    349,082977294922
95,683    0,000259630207438022    350,108520507813
95,773    0,000259630207438022    350,108520507813
95,863    0,000260542205069214    351,055084228516
95,953    0,000260542205069214    351,055084228516
96,043    0,000261295353993773    352,080383300781
96,133    0,000261295353993773    352,080383300781
96,223    0,00026200944557786    353,026947021484
96,313    0,00026200944557786    353,026947021484
96,403    0,000262643821770325    354,052490234375
96,493    0,000262643821770325    354,052490234375
96,583    0,000263158959569409    354,999053955078
96,673    0,000263158959569409    354,999053955078
96,763    0,000263753754552454    356,024627685547
96,853    0,000263753754552454    356,024627685547
96,943    0,000264705362496898    356,971160888672
97,033    0,000264705362496898    356,971160888672
97,123    0,000265538197709247    357,996490478516
97,213    0,000265538197709247    357,996490478516
97,303    0,000266212155111134    358,943298339844
97,394    0,000266212155111134    358,943298339844
97,484    0,000267084571532905    359,968597412109
97,574    0,000267084571532905    359,968597412109
97,664    0,000267084571532905    359,968597412109
97,754    0,000268036179477349    360,915161132813
97,844    0,000268036179477349    360,915161132813
97,934    0,000268789328401908    361,940704345703
98,024    0,000268789328401908    361,940704345703
98,114    0,000269622163614258    362,966003417969
98,204    0,000269622163614258    362,966003417969
98,294    0,000270494056167081    363,912811279297
98,384    0,000270494056167081    363,912811279297
98,475    0,000271128461463377    364,859375
98,564    0,000271128461463377    364,859375
98,655    0,000271762866759673    365,884674072266
98,745    0,000271762866759673    365,884674072266
98,835    0,000276362465228885    366,831237792969
98,925    0,000276362465228885    366,831237792969
99,015    0,000281080836430192    367,856811523438
99,105    0,000281080836430192    367,856811523438
99,195    0,000281873566564173    368,803344726563
99,285    0,000281873566564173    368,803344726563
99,375    0,000282548047835007    369,749908447266
99,465    0,000282548047835007    369,749908447266
99,555    0,000283459550701082    370,775482177734
99,646    0,000283459550701082    370,775482177734
99,736    0,000284331967122853    371,722015380859
99,826    0,000284331967122853    371,722015380859
99,916    0,000285125221125782    372,747589111328
100,006    0,000285125221125782    372,747589111328
100,096    0,000286116410279647    373,694152832031
100,186    0,000286116410279647    373,694152832031
100,276    0,000286948721623048    374,719451904297
100,366    0,000286948721623048    374,719451904297
100,457    0,000287900300463662    375,666015625
100,547    0,000287900300463662    375,666015625
100,637    0,000288931594695896    376,691558837891
100,727    0,000288931594695896    376,691558837891
100,817    0,000290081108687446    377,638122558594
100,907    0,000290081108687446    377,638122558594
100,997    0,000290081108687446    377,638122558594
101,087    0,000291032687528059    378,663665771484
101,177    0,000291032687528059    378,663665771484
101,267    0,000291389995254576    379,610229492188
101,357    0,000291389995254576    379,610229492188
101,447    0,000291944685159251    380,635528564453
101,537    0,000291944685159251    380,635528564453
101,627    0,000292658776743338    381,582092285156
101,717    0,000292658776743338    381,582092285156
101,807    0,000293213495751843    382,528900146484
101,897    0,000293213495751843    382,528900146484
101,987    0,000293768709525466    383,55419921875
102,077    0,000293768709525466    383,55419921875
102,167    0,000294403114821762    384,500762939453
102,256    0,000294403114821762    384,500762939453
102,346    0,000295156263746321    385,526336669922
102,436    0,000295156263746321    385,526336669922
102,526    0,000295949488645419    386,472869873047
102,616    0,000295949488645419    386,472869873047
102,706    0,000296702637569979    387,498443603516
102,796    0,000296702637569979    387,498443603516
102,886    0,000297654245514423    388,445007324219
102,976    0,000297654245514423    388,445007324219
103,066    0,000298962608212605    389,470306396484
103,156    0,000298962608212605    389,470306396484
103,247    0,000299835024634376    390,416870117188
103,337    0,000299835024634376    390,416870117188
103,427    0,000300429848721251    391,442413330078
103,517    0,000300429848721251    391,442413330078
103,607    0,000301223073620349    392,388977050781
103,697    0,000301223073620349    392,388977050781
103,787    0,000302134576486424    393,414520263672
103,877    0,000302134576486424    393,414520263672
103,967    0,000303046603221446    394,361083984375
104,057    0,000303046603221446    394,361083984375
104,147    0,000303046603221446    394,361083984375
104,237    0,000303919019643217    395,386383056641
104,327    0,000303919019643217    395,386383056641
104,417    0,00030483101727441    396,333190917969
104,507    0,00030483101727441    396,333190917969
104,597    0,000305465393466875    397,279754638672
104,687    0,000305465393466875    397,279754638672
104,777    0,000305981055134907    398,305053710938
104,867    0,000305981055134907    398,305053710938
104,956    0,0003068930527661    399,251617431641
105,046    0,0003068930527661    399,251617431641
105,136    0,00030808214796707    400,277191162109
105,226    0,00030808214796707    400,277191162109
105,316    0,000309113413095474    401,223724365234
105,406    0,000309113413095474    401,223724365234
105,496    0,000309985334752128    402,249298095703
105,586    0,000309985334752128    402,249298095703
105,676    0,000310857751173899    403,195861816406
105,766    0,000310857751173899    403,195861816406
105,856    0,000311690586386248    404,142395019531
105,946    0,000311690586386248    404,142395019531
106,036    0,000312364572891966    405,167724609375
106,126    0,000312364572891966    405,167724609375
106,216    0,000313196884235367    406,114532470703
106,306    0,000313196884235367    406,114532470703
106,396    0,000313990138238296    407,061065673828
106,486    0,000313990138238296    407,061065673828
106,576    0,000314862554660067    408,086395263672
106,665    0,000314862554660067    408,086395263672
106,756    0,000316329271299765    409,032928466797
106,846    0,000316329271299765    409,032928466797
106,936    0,000317360536428168    410,058502197266
107,026    0,000317360536428168    410,058502197266
107,116    0,000317994941724464    411,005065917969
107,206    0,000317994941724464    411,005065917969
107,296    0,000317994941724464    411,005065917969
107,386    0,000317994941724464    411,005065917969
107,476    0,000317994941724464    411,005065917969
107,566    0,000320215302053839    412,977172851563
107,656    0,000320215302053839    412,977172851563
107,746    0,000320849707350135    414,002593994141
107,835    0,000320849707350135    414,002593994141
107,926    0,000321285653626546    414,949157714844
108,016    0,000321285653626546    414,949157714844
108,106    0,000322276842780411    415,895721435547
108,196    0,000322276842780411    415,895721435547
108,286    0,00032346646185033    416,921142578125
108,376    0,00032346646185033    416,921142578125
108,466    0,000324457621900365    417,946716308594
108,556    0,000324457621900365    417,946716308594
108,646    0,000325647240970284    418,893249511719
108,736    0,000325647240970284    418,893249511719
108,826    0,000326559238601476    419,918701171875
108,916    0,000326559238601476    419,918701171875
109,006    0,000327233225107193    420,786376953125
109,096    0,000327233225107193    420,786376953125
109,186    0,000327986374031752    421,733062744141
109,276    0,000327986374031752    421,733062744141
109,366    0,000328779628034681    422,758483886719
109,456    0,000328779628034681    422,758483886719
109,546    0,000330008828314021    423,705047607422
109,636    0,000330008828314021    423,705047607422
109,727    0,000331158342305571    424,651580810547
109,817    0,000331158342305571    424,651580810547
109,907    0,000332070369040594    425,677032470703
109,997    0,000332070369040594    425,677032470703
110,087    0,000332863593939692    426,702575683594
110,177    0,000332863593939692    426,702575683594
110,268    0,000333933945512399    427,649139404297
110,358    0,000333933945512399    427,649139404297
110,448    0,000335004297085106    428,595703125
110,538    0,000335004297085106    428,595703125
110,628    0,000335004297085106    428,595703125
110,718    0,000335876713506877    429,621124267578
110,808    0,000335876713506877    429,621124267578
110,898    0,000336669967509806    430,567687988281
110,988    0,000336669967509806    430,567687988281
111,078    0,000337343954015523    431,59326171875
111,168    0,000337343954015523    431,59326171875
111,258    0,000337978330207989    432,539794921875
111,348    0,000337978330207989    432,539794921875
111,438    0,00033885074662976    433,486358642578
111,528    0,00033885074662976    433,486358642578
111,618    0,000340119557222351    434,511779785156
111,708    0,000340119557222351    434,511779785156
111,798    0,000341150298481807    435,458343505859
111,888    0,000341150298481807    435,458343505859
111,978    0,000341903447406366    436,405029296875
112,068    0,000341903447406366    436,405029296875
112,159    0,000342815474141389    437,430450439453
112,249    0,000342815474141389    437,430450439453
112,339    0,000344005093211308    438,377014160156
112,429    0,000344005093211308    438,377014160156
112,519    0,000345154607202858    439,402435302734
112,609    0,000345154607202858    439,402435302734
112,699    0,00034606660483405    440,348999023438
112,789    0,00034606660483405    440,348999023438
112,879    0,00034729580511339    441,374572753906
112,969    0,00034729580511339    441,374572753906
113,059    0,000348763045622036    442,321105957031
113,149    0,000348763045622036    442,321105957031
113,239    0,000350071408320218    443,267669677734
113,329    0,000350071408320218    443,267669677734
113,419    0,000351102178683504    444,293121337891
113,509    0,000351102178683504    444,293121337891
113,599    0,000351855822373182    445,239776611328
113,69    0,000351855822373182    445,239776611328
113,78    0,000351855822373182    445,239776611328
113,87    0,000351855822373182    445,239776611328
113,96    0,000351855822373182    445,239776611328
114,05    0,000353838171577081    447,211761474609
114,14    0,000353838171577081    447,211761474609
114,23    0,000355265307007357    448,158325195313
114,319    0,000355265307007357    448,158325195313
114,409    0,000356692966306582    449,183776855469
114,499    0,000356692966306582    449,183776855469
114,589    0,000357802899088711    450,130432128906
