sec"    "mA"    "mV
66,57    0,000228108954615891    193,054931640625
66,66    0,000228267294005491    194,001495361328
66,75    0,000228267294005491    194,001495361328
66,841    0,000228663673624396    195,027053833008
66,931    0,000228663673624396    195,027053833008
67,021    0,00022906054800842    196,052612304688
67,111    0,00022906054800842    196,052612304688
67,201    0,00022906054800842    196,999176025391
67,291    0,00022906054800842    196,999176025391
67,381    0,00022906054800842    198,024475097656
67,471    0,00022906054800842    198,024475097656
67,561    0,000229417331865989    199,050033569336
67,651    0,000229417331865989    199,050033569336
67,741    0,000229774115723558    199,996597290039
67,831    0,000229774115723558    199,996597290039
67,921    0,00023044808767736    201,022155761719
68,011    0,00023044808767736    201,022155761719
68,101    0,000230765290325508    202,047454833984
68,191    0,000230765290325508    202,047454833984
68,281    0,000230765290325508    202,047454833984
68,371    0,000230765290325508    202,047454833984
68,461    0,000230765290325508    202,047454833984
68,551    0,000230923629715107    204,019577026367
68,641    0,000230923629715107    204,019577026367
68,731    0,000231122074183077    205,045135498047
68,821    0,000231122074183077    205,045135498047
68,911    0,000231280922889709    205,991683959961
69,001    0,000231280922889709    205,991683959961
69,092    0,000231240832363255    207,016998291016
69,182    0,000231240832363255    207,016998291016
69,272    0,000231122074183077    207,96354675293
69,362    0,000231122074183077    207,96354675293
69,453    0,000231082492973655    208,989120483398
69,543    0,000231082492973655    208,989120483398
69,633    0,000231240832363255    210,014678955078
69,723    0,000231240832363255    210,014678955078
69,813    0,000231439262279309    210,961227416992
69,903    0,000231439262279309    210,961227416992
69,993    0,000231598125537857    211,986541748047
70,083    0,000231598125537857    211,986541748047
70,174    0,000231716883718036    212,933090209961
70,264    0,000231716883718036    212,933090209961
70,354    0,000231994490604848    213,958648681641
70,444    0,000231994490604848    213,958648681641
70,535    0,000232311693252996    214,98420715332
70,625    0,000232311693252996    214,98420715332
70,715    0,000232668477110565    215,930770874023
70,805    0,000232668477110565    215,930770874023
70,896    0,000233104423386976    216,956069946289
70,986    0,000233104423386976    216,956069946289
71,076    0,000233223690884188    217,902633666992
71,166    0,000233223690884188    217,902633666992
71,257    0,000233421626035124    218,928192138672
71,347    0,000233421626035124    218,928192138672
71,437    0,000233778409892693    219,953750610352
71,527    0,000233778409892693    219,953750610352
71,618    0,000233976839808747    220,900299072266
71,708    0,000233976839808747    220,900299072266
71,798    0,000233976839808747    220,900299072266
71,888    0,000234135703067295    221,92561340332
71,979    0,000234135703067295    221,92561340332
72,069    0,000234135703067295    222,951171875
72,159    0,000234135703067295    222,951171875
72,249    0,000234175284276716    223,897720336914
72,34    0,000234175284276716    223,897720336914
72,43    0,000234175284276716    224,923294067383
72,52    0,000234175284276716    224,923294067383
72,61    0,000234056016779505    225,869842529297
72,701    0,000234056016779505    225,869842529297
72,791    0,000234214865486138    226,895156860352
72,881    0,000234214865486138    226,895156860352
72,972    0,000234412800637074    227,841949462891
73,062    0,000234412800637074    227,841949462891
73,152    0,000234532068134286    228,867263793945
73,242    0,000234532068134286    228,867263793945
73,333    0,000234888851991855    229,892822265625
73,423    0,000234888851991855    229,892822265625
73,513    0,000235166458878666    230,91813659668
73,603    0,000235166458878666    230,91813659668
73,694    0,000235444065765478    231,864685058594
73,784    0,000235444065765478    231,864685058594
73,874    0,000235880026593804    232,890243530273
73,964    0,000235880026593804    232,890243530273
74,055    0,000236078471061774    233,836807250977
74,145    0,000236078471061774    233,836807250977
74,235    0,000236276391660795    234,862365722656
74,325    0,000236276391660795    234,862365722656
74,416    0,000236673266044818    235,887664794922
74,506    0,000236673266044818    235,887664794922
74,596    0,000237188403843902    236,913238525391
74,686    0,000237188403843902    236,913238525391
74,777    0,000237505591940135    237,859786987305
74,867    0,000237505591940135    237,859786987305
74,957    0,000237466010730714    238,885345458984
75,048    0,000237466010730714    238,885345458984
75,138    0,000237426429521292    239,831893920898
75,228    0,000237426429521292    239,831893920898
75,319    0,000237426429521292    239,831893920898
75,409    0,000237426429521292    239,831893920898
75,499    0,000237426429521292    239,831893920898
75,589    0,000237704036408104    241,882766723633
75,679    0,000237704036408104    241,882766723633
75,77    0,000237822794588283    242,829330444336
75,86    0,000237822794588283    242,829330444336
75,95    0,000237981643294916    243,854888916016
76,041    0,000237981643294916    243,854888916016
76,131    0,000238179578445852    244,80143737793
76,222    0,000238179578445852    244,80143737793
76,312    0,000238179578445852    245,826751708984
76,403    0,000238179578445852    245,826751708984
76,493    0,000238259250181727    246,773559570313
76,583    0,000238259250181727    246,773559570313
76,673    0,000238457185332663    247,798858642578
76,764    0,000238457185332663    247,798858642578
76,854    0,000238616034039296    248,824417114258
76,944    0,000238616034039296    248,824417114258
77,035    0,000238774387980811    249,770980834961
77,125    0,000238774387980811    249,770980834961
77,215    0,00023913117183838    250,796539306641
77,305    0,00023913117183838    250,796539306641
77,396    0,000239369197515771    251,743087768555
77,486    0,000239369197515771    251,743087768555
77,576    0,000239646804402582    252,768402099609
77,666    0,000239646804402582    252,768402099609
77,757    0,000240082750678994    253,714950561523
77,847    0,000240082750678994    253,714950561523
77,937    0,000240320776356384    254,740509033203
78,028    0,000240320776356384    254,740509033203
78,118    0,000240598397795111    255,687072753906
78,208    0,000240598397795111    255,687072753906
78,298    0,000240836423472501    256,712615966797
78,388    0,000240836423472501    256,712615966797
78,478    0,000241074434597977    257,6591796875
78,568    0,000241074434597977    257,6591796875
78,658    0,000241311965510249    258,684478759766
78,748    0,000241311965510249    258,684478759766
78,839    0,000241311965510249    258,684478759766
78,929    0,000241311965510249    258,684478759766
79,019    0,000241311965510249    258,684478759766
79,109    0,000241985937464051    260,656616210938
79,2    0,000241985937464051    260,656616210938
79,29    0,000242501570028253    261,682159423828
79,38    0,000242501570028253    261,682159423828
79,47    0,000242700014496222    262,628723144531
79,56    0,000242700014496222    262,628723144531
79,65    0,000243334405240603    263,575286865234
79,74    0,000243334405240603    263,575286865234
79,83    0,00024357192160096    264,6005859375
79,92    0,00024357192160096    264,6005859375
80,01    0,00024341358221136    265,54736328125
80,101    0,00024341358221136    265,54736328125
80,191    0,000243968795984983    266,572692871094
80,281    0,000243968795984983    266,572692871094
80,371    0,000244127149926499    267,598236083984
80,461    0,000244127149926499    267,598236083984
80,552    0,000244047972955741    268,544799804688
80,642    0,000244047972955741    268,544799804688
80,731    0,000244444352574646    269,570373535156
80,821    0,000244444352574646    269,570373535156
80,911    0,000244761526118964    270,516906738281
81,001    0,000244761526118964    270,516906738281
81,091    0,000245237577473745    271,542236328125
81,181    0,000245237577473745    271,542236328125
81,271    0,000245633942540735    272,567779541016
81,361    0,000245633942540735    272,567779541016
81,451    0,000245911563979462    273,514343261719
81,541    0,000245911563979462    273,514343261719
81,631    0,000246347510255873    274,460876464844
81,721    0,000246347510255873    274,460876464844
81,811    0,000246545969275758    275,486450195313
81,901    0,000246545969275758    275,486450195313
81,991    0,000246743904426694    276,511749267578
82,081    0,000246743904426694    276,511749267578
82,171    0,000246743904426694    276,511749267578
82,261    0,000246743904426694    276,511749267578
82,351    0,000246743904426694    276,511749267578
82,441    0,000247616320848465    278,48388671875
82,531    0,000247616320848465    278,48388671875
82,621    0,000247893913183361    279,430419921875
82,711    0,000247893913183361    279,430419921875
82,801    0,000248092372203246    280,455993652344
82,891    0,000248092372203246    280,455993652344
82,981    0,000248290278250352    281,402557373047
83,071    0,000248290278250352    281,402557373047
83,161    0,000248567899689078    282,427856445313
83,251    0,000248567899689078    282,427856445313
83,341    0,000248964264756069    283,374420166016
83,431    0,000248964264756069    283,374420166016
83,521    0,000249321572482586    284,399963378906
83,611    0,000249321572482586    284,399963378906
83,701    0,000249598670052364    285,346527099609
83,791    0,000249598670052364    285,346527099609
83,881    0,000249955948675051    286,3720703125
83,971    0,000249955948675051    286,3720703125
84,061    0,00025023304624483    287,318634033203
84,151    0,00025023304624483    287,318634033203
84,241    0,00025066951639019    288,344207763672
84,331    0,00025066951639019    288,344207763672
84,421    0,000251422665314749    289,290740966797
84,511    0,000251422665314749    289,290740966797
84,601    0,00025189871666953    290,316070556641
84,691    0,00025189871666953    290,316070556641
84,781    0,00025229508173652    291,262603759766
84,871    0,00025229508173652    291,262603759766
84,961    0,000252453435678035    292,209167480469
85,051    0,000252453435678035    292,209167480469
85,141    0,000252374273259193    293,234741210938
85,231    0,000252374273259193    293,234741210938
85,321    0,000252374273259193    293,234741210938
85,411    0,000252374273259193    293,234741210938
85,501    0,000252374273259193    293,234741210938
85,591    0,000253445119597018    295,206848144531
85,681    0,000253445119597018    295,206848144531
85,771    0,000253643054747954    296,153411865234
85,861    0,000253643054747954    296,153411865234
85,951    0,000253643054747954    297,1787109375
86,041    0,000253643054747954    297,1787109375
86,131    0,00025392064708285    298,125518798828
86,221    0,00025392064708285    298,125518798828
86,311    0,000254515471169725    299,150817871094
86,401    0,000254515471169725    299,150817871094
86,491    0,000254793092608452    300,097381591797
86,582    0,000254793092608452    300,097381591797
86,672    0,000254951417446136    301,122924804688
86,762    0,000254951417446136    301,122924804688
86,852    0,000255348306382075    302,069488525391
86,941    0,000255348306382075    302,069488525391
87,031    0,000255823833867908    303,095062255859
87,121    0,000255823833867908    303,095062255859
87,211    0,000256339466432109    304,041595458984
87,301    0,000256339466432109    304,041595458984
87,391    0,000256894709309563    305,066925048828
87,481    0,000256894709309563    305,066925048828
87,571    0,00025748900952749    306,013458251953
87,661    0,00025748900952749    306,013458251953
87,751    0,000258004642091691    307,039031982422
87,841    0,000258004642091691    307,039031982422
87,931    0,000258163490798324    307,985595703125
88,021    0,000258163490798324    307,985595703125
88,111    0,000258520274655893    309,011138916016
88,201    0,000258520274655893    309,011138916016
88,291    0,000259115069638938    309,957702636719
88,381    0,000259115069638938    309,957702636719
88,471    0,000259432272287086    310,983001708984
88,561    0,000259432272287086    310,983001708984
88,651    0,000259432272287086    310,983001708984
88,741    0,000259789056144655    311,929809570313
88,831    0,000259789056144655    311,929809570313
88,921    0,000260185421211645    312,955108642578
89,01    0,000260185421211645    312,955108642578
89,101    0,000260463042650372    313,901672363281
89,191    0,000260463042650372    313,901672363281
89,281    0,000260581786278635    314,848236083984
89,371    0,000260581786278635    314,848236083984
89,461    0,000260701053775847    315,873779296875
89,55    0,000260701053775847    315,873779296875
89,64    0,00026117661036551    316,820343017578
89,73    0,00026117661036551    316,820343017578
89,82    0,000261612556641921    317,845916748047
89,91    0,000261612556641921    317,845916748047
90    0,000261969835264608    318,792449951172
90,09    0,000261969835264608    318,792449951172
90,18    0,000262524554273114    319,817779541016
90,27    0,000262524554273114    319,817779541016
90,36    0,000263079797150567    320,764312744141
90,45    0,000263079797150567    320,764312744141
90,54    0,000263476162217557    321,711120605469
90,63    0,000263476162217557    321,711120605469
90,72    0,000263991794781759    322,736450195313
90,81    0,000263991794781759    322,736450195313
90,9    0,000264467322267592    323,761993408203
90,99    0,000264467322267592    323,761993408203
91,08    0,000264705362496898    324,708557128906
91,17    0,000264705362496898    324,708557128906
91,26    0,000265459006186575    325,655120849609
91,351    0,000265459006186575    325,655120849609
91,441    0,000266251765424386    326,6806640625
91,531    0,000266251765424386    326,6806640625
91,621    0,000266370509052649    327,627227783203
91,711    0,000266370509052649    327,627227783203
91,801    0,000266370509052649    327,627227783203
91,891    0,000266806979198009    328,652526855469
91,981    0,000266806979198009    328,652526855469
92,071    0,000267520546913147    329,599090576172
92,161    0,000267520546913147    329,599090576172
92,251    0,000267837749561295    330,5458984375
92,341    0,000267837749561295    330,5458984375
92,431    0,000268194533418864    331,571197509766
92,521    0,000268194533418864    331,571197509766
92,611    0,000268630974460393    332,517761230469
92,701    0,000268630974460393    332,517761230469
92,791    0,000269265379756689    333,543304443359
92,881    0,000269265379756689    333,543304443359
92,971    0,000269780517555773    334,489868164063
93,062    0,000269780517555773    334,489868164063
93,152    0,000269939366262406    335,515441894531
93,242    0,000269939366262406    335,515441894531
93,332    0,000270018528681248    336,461975097656
93,422    0,000270018528681248    336,461975097656
93,512    0,000270414893748239    337,4873046875
93,602    0,000270414893748239    337,4873046875
93,692    0,000270851363893598    338,433837890625
93,782    0,000270851363893598    338,433837890625
93,872    0,000271208147751167    339,380401611328
93,962    0,000271208147751167    339,380401611328
94,052    0,000271644094027579    340,405975341797
94,142    0,000271644094027579    340,405975341797
94,232    0,000272199307801202    341,352508544922
94,322    0,000272199307801202    341,352508544922
94,412    0,000273032143013552    342,378082275391
94,502    0,000273032143013552    342,378082275391
94,592    0,000273706129519269    343,324645996094
94,682    0,000273706129519269    343,324645996094
94,773    0,000274102494586259    344,349945068359
94,863    0,000274102494586259    344,349945068359
94,953    0,000274102494586259    344,349945068359
95,043    0,000274102494586259    344,349945068359
95,134    0,000274102494586259    344,349945068359
95,224    0,000274657737463713    346,322052001953
95,314    0,000274657737463713    346,322052001953
95,404    0,000275529630016536    347,268615722656
95,494    0,000275529630016536    347,268615722656
95,584    0,000275926518952474    348,215148925781
95,674    0,000275926518952474    348,215148925781
95,764    0,000276084843790159    349,24072265625
95,854    0,000276084843790159    349,24072265625
95,944    0,000276441627647728    350,187286376953
96,034    0,000276441627647728    350,187286376953
96,124    0,000277115614153445    351,212829589844
96,214    0,000277115614153445    351,212829589844
96,304    0,00027779009542428    352,159393310547
96,394    0,00027779009542428    352,159393310547
96,484    0,000277829705737531    353,184692382813
96,574    0,000277829705737531    353,184692382813
96,664    0,000278344814432785    354,131500244141
96,754    0,000278344814432785    354,131500244141
96,844    0,000278900028206408    355,156829833984
96,934    0,000278900028206408    355,156829833984
97,024    0,000279376079561189    356,103363037109
97,114    0,000279376079561189    356,103363037109
97,204    0,000279930798569694    357,049926757813
97,294    0,000279930798569694    357,049926757813
97,384    0,000280367268715054    358,075500488281
97,474    0,000280367268715054    358,075500488281
97,564    0,000280604785075411    359,022033691406
97,654    0,000280604785075411    359,022033691406
97,744    0,000281041255220771    360,047607421875
97,834    0,000281041255220771    360,047607421875
97,924    0,000281675631413236    360,994171142578
98,014    0,000281675631413236    360,994171142578
98,104    0,000282310036709532    362,019470214844
98,194    0,000282310036709532    362,019470214844
98,283    0,000282310036709532    362,019470214844
98,374    0,000282984023215249    362,966003417969
98,464    0,000282984023215249    362,966003417969
98,554    0,000283578818198293    363,912811279297
98,645    0,000283578818198293    363,912811279297
98,735    0,00028425280470401    364,938140869141
98,825    0,00028425280470401    364,938140869141
98,915    0,000284887210000306    365,884674072266
99,005    0,000284887210000306    365,884674072266
99,095    0,000285283575067297    366,910247802734
99,185    0,000285283575067297    366,910247802734
99,275    0,000285878370050341    367,856811523438
99,365    0,000285878370050341    367,856811523438
99,455    0,000286116410279647    368,882354736328
99,544    0,000286116410279647    368,882354736328
99,634    0,000286433583823964    369,828918457031
99,724    0,000286433583823964    369,828918457031
99,815    0,000287345610558987    370,775482177734
99,905    0,000287345610558987    370,775482177734
99,995    0,000287979986751452    371,80078125
100,085    0,000287979986751452    371,80078125
100,175    0,000288455543341115    372,747589111328
100,265    0,000288455543341115    372,747589111328
100,355    0,000289327959762886    373,694152832031
100,445    0,000289327959762886    373,694152832031
100,535    0,000289843592327088    374,719451904297
100,625    0,000289843592327088    374,719451904297
100,715    0,000290160794975236    375,666015625
100,805    0,000290160794975236    375,666015625
100,895    0,00029075558995828    376,691558837891
100,985    0,00029075558995828    376,691558837891
101,075    0,000291112373815849    377,638122558594
101,165    0,000291112373815849    377,638122558594
101,255    0,000291707168798894    378,584686279297
101,345    0,000291707168798894    378,584686279297
101,435    0,000291707168798894    378,584686279297
101,525    0,000291707168798894    378,584686279297
101,615    0,000291707168798894    378,584686279297
101,705    0,00029230146901682    380,556793212891
101,795    0,00029230146901682    380,556793212891
101,885    0,000292460346827284    381,503356933594
101,975    0,000292460346827284    381,503356933594
102,065    0,000292856711894274    382,528900146484
102,155    0,000292856711894274    382,528900146484
102,245    0,000293570279609412    383,475463867188
102,335    0,000293570279609412    383,475463867188
102,425    0,000294046330964193    384,500762939453
102,515    0,000294046330964193    384,500762939453
102,605    0,000294521858450025    385,447326660156
102,695    0,000294521858450025    385,447326660156
102,785    0,000295315112452954    386,472869873047
102,875    0,000295315112452954    386,472869873047
102,965    0,000295711477519944    387,41943359375
103,055    0,000295711477519944    387,41943359375
103,145    0,000295909907435998    388,365997314453
103,235    0,000295909907435998    388,365997314453
103,325    0,000296901096589863    389,391540527344
103,415    0,000296901096589863    389,391540527344
103,505    0,000297693826723844    390,338104248047
103,595    0,000297693826723844    390,338104248047
103,685    0,000298447499517351    391,363677978516
103,775    0,000298447499517351    391,363677978516
103,865    0,000299438659567386    392,310211181641
103,955    0,000299438659567386    392,310211181641
104,045    0,000299914216157049    393,256774902344
104,135    0,000299914216157049    393,256774902344
104,225    0,000300429848721251    394,203338623047
104,315    0,000300429848721251    394,203338623047
104,405    0,00030118299764581    395,228637695313
104,495    0,00030118299764581    395,228637695313
104,585    0,000301738211419433    396,175445556641
104,675    0,000301738211419433    396,175445556641
104,765    0,000301738211419433    396,175445556641
104,855    0,000302253843983635    397,200744628906
104,945    0,000302253843983635    397,200744628906
105,035    0,000303165841614828    398,147308349609
105,125    0,000303165841614828    398,147308349609
105,215    0,00030483101727441    399,093872070313
105,305    0,00030483101727441    399,093872070313
105,395    0,000306020636344329    400,040405273438
105,485    0,000306020636344329    400,040405273438
105,575    0,000306178961182013    401,065979003906
105,665    0,000306178961182013    401,065979003906
105,755    0,000306337809888646    402,012542724609
105,845    0,000306337809888646    402,012542724609
105,935    0,000306813366478309    402,959075927734
106,025    0,000306813366478309    402,959075927734
106,115    0,000307368580251932    403,984649658203
106,205    0,000307368580251932    403,984649658203
106,295    0,00030808214796707    404,931213378906
106,385    0,00030808214796707    404,931213378906
106,475    0,000308835820760578    405,877746582031
106,565    0,000308835820760578    405,877746582031
106,655    0,000309628550894558    406,9033203125
106,745    0,000309628550894558    406,9033203125
106,835    0,000310421804897487    407,849884033203
106,925    0,000310421804897487    407,849884033203
107,015    0,000310936913592741    408,875183105469
107,105    0,000310936913592741    408,875183105469
107,195    0,000311651005176827    409,821868896484
107,285    0,000311651005176827    409,821868896484
107,376    0,000312404154101387    410,768402099609
107,466    0,000312404154101387    410,768402099609
107,556    0,000312919786665589    411,793853759766
107,646    0,000312919786665589    411,793853759766
107,736    0,000313474505674094    412,740539550781
107,826    0,000313474505674094    412,740539550781
107,916    0,000313474505674094    412,740539550781
108,006    0,000313474505674094    412,740539550781
108,096    0,000313474505674094    412,740539550781
108,186    0,000314545352011919    414,712524414063
108,276    0,000314545352011919    414,712524414063
108,366    0,000314902135869488    415,659057617188
108,456    0,000314902135869488    415,659057617188
108,546    0,000315417273668572    416,605621337891
108,636    0,000315417273668572    416,605621337891
108,726    0,000316091754939407    417,631195068359
108,816    0,000316091754939407    417,631195068359
108,906    0,000316924066282809    418,577728271484
108,996    0,000316924066282809    418,577728271484
109,086    0,000317518890369684    419,524291992188
109,176    0,000317518890369684    419,524291992188
109,266    0,000318074104143307    420,549743652344
109,356    0,000318074104143307    420,549743652344
109,446    0,000318668928230181    421,496276855469
109,536    0,000318668928230181    421,496276855469
109,626    0,000319303304422647    422,442962646484
109,716    0,000319303304422647    422,442962646484
109,806    0,000320135644869879    423,468414306641
109,896    0,000320135644869879    423,468414306641
109,986    0,000320968480082229    424,414947509766
110,076    0,000320968480082229    424,414947509766
110,166    0,000321761704981327    425,361511230469
110,256    0,000321761704981327    425,361511230469
110,346    0,000322276842780411    426,387084960938
110,436    0,000322276842780411    426,387084960938
110,526    0,000322752894135192    427,333618164063
110,616    0,000322752894135192    427,333618164063
110,706    0,000323624786688015    428,280181884766
110,797    0,000323624786688015    428,280181884766
110,887    0,000324497232213616    429,226745605469
110,977    0,000324497232213616    429,226745605469
111,067    0,000325131608406082    430,252166748047
111,157    0,000325131608406082    430,252166748047
111,247    0,000325131608406082    430,252166748047
111,337    0,000325686822179705    431,198852539063
111,427    0,000325686822179705    431,198852539063
111,517    0,000326400389894843    432,145416259766
111,607    0,000326400389894843    432,145416259766
111,697    0,000327233225107193    433,170837402344
111,787    0,000327233225107193    433,170837402344
111,877    0,000327986374031752    434,117401123047
111,967    0,000327986374031752    434,117401123047
112,057    0,000328779628034681    435,142822265625
112,146    0,000328779628034681    435,142822265625
112,237    0,000329334347043186    436,089508056641
112,327    0,000329334347043186    436,089508056641
112,417    0,000329810398397967    437,036071777344
112,507    0,000329810398397967    437,036071777344
112,597    0,000330326030962169    438,061492919922
112,687    0,000330326030962169    438,061492919922
112,777    0,000331000017467886    439,008056640625
112,867    0,000331000017467886    439,008056640625
112,957    0,000331912015099078    439,954620361328
113,047    0,000331912015099078    439,954620361328
113,137    0,000332783936755732    440,901275634766
113,227    0,000332783936755732    440,901275634766
113,317    0,000333497999235988    441,926727294922
113,407    0,000333497999235988    441,926727294922
113,498    0,000334409502102062    442,873260498047
113,588    0,000334409502102062    442,873260498047
113,678    0,000335361080942675    443,81982421875
113,768    0,000335361080942675    443,81982421875
113,858    0,00033595590502955    444,845275878906
113,948    0,00033595590502955    444,845275878906
114,038    0,000336629862431437    445,791931152344
114,128    0,000336629862431437    445,791931152344
114,218    0,00033762154635042    446,738494873047
114,308    0,00033762154635042    446,738494873047
114,398    0,00033762154635042    446,738494873047
114,488    0,00033762154635042    446,738494873047
114,578    0,00033762154635042    446,738494873047
114,668    0,00033924711169675    448,710479736328
114,758    0,00033924711169675    448,710479736328
114,848    0,000340159138431773    449,657043457031
114,938    0,000340159138431773    449,657043457031
115,028    0,000341031030984595    450,603729248047
