sec"    "mA"    "mV
66,477    0,000548002775758505    191,556350708008
66,567    0,000548002775758505    191,556350708008
66,657    0,00054744805675    192,502914428711
66,747    0,00054744805675    192,502914428711
66,837    0,000546733965165913    193,528213500977
66,926    0,000546733965165913    193,528213500977
67,016    0,000545822491403669    194,553771972656
67,106    0,000545822491403669    194,553771972656
67,196    0,000544989656191319    195,500335693359
67,286    0,000544989656191319    195,500335693359
67,376    0,000544989656191319    195,500335693359
67,466    0,000544276088476181    196,525894165039
67,556    0,000544276088476181    196,525894165039
67,646    0,000544117239769548    197,551193237305
67,736    0,000544117239769548    197,551193237305
67,826    0,000544038077350706    198,497756958008
67,916    0,000544038077350706    198,497756958008
68,006    0,000543482834473252    199,523315429688
68,096    0,000543482834473252    199,523315429688
68,186    0,000542967696674168    200,548873901367
68,275    0,000542967696674168    200,548873901367
68,365    0,000542491674423218    201,495422363281
68,455    0,000542491674423218    201,495422363281
68,545    0,000542016117833555    202,520736694336
68,635    0,000542016117833555    202,520736694336
68,725    0,000541460874956101    203,46728515625
68,815    0,000541460874956101    203,46728515625
68,905    0,000540667620953172    204,492858886719
68,995    0,000540667620953172    204,492858886719
69,085    0,000539954053238034    205,518417358398
69,175    0,000539954053238034    205,518417358398
69,265    0,000539874890819192    206,464965820313
69,355    0,000539874890819192    206,464965820313
69,445    0,000539716042112559    207,490280151367
69,535    0,000539716042112559    207,490280151367
69,625    0,000539240485522896    208,515838623047
69,714    0,000539240485522896    208,515838623047
69,804    0,000538962893188    209,462387084961
69,894    0,000538962893188    209,462387084961
69,984    0,000538685300853103    210,487945556641
70,074    0,000538685300853103    210,487945556641
70,164    0,000538011314347386    211,434509277344
70,254    0,000538011314347386    211,434509277344
70,344    0,00053737690905109    212,459808349609
70,434    0,00053737690905109    212,459808349609
70,524    0,00053737690905109    212,459808349609
70,614    0,000537495652679354    213,485366821289
70,704    0,000537495652679354    213,485366821289
70,794    0,000537535233888775    214,431930541992
70,884    0,000537535233888775    214,431930541992
70,974    0,000537297746632248    215,457489013672
71,064    0,000537297746632248    215,457489013672
71,154    0,000537059735506773    216,482803344727
71,244    0,000537059735506773    216,482803344727
71,334    0,00053690088680014    217,429351806641
71,424    0,00053690088680014    217,429351806641
71,514    0,000536544073838741    218,45491027832
71,604    0,000536544073838741    218,45491027832
71,694    0,00053610815666616    219,48046875
71,784    0,00053610815666616    219,48046875
71,874    0,000535711762495339    220,427032470703
71,964    0,000535711762495339    220,427032470703
72,054    0,000535354949533939    221,452331542969
72,144    0,000535354949533939    221,452331542969
72,234    0,000535156519617885    222,398895263672
72,324    0,000535156519617885    222,398895263672
72,414    0,000535116938408464    223,424453735352
72,504    0,000535116938408464    223,424453735352
72,594    0,000535235740244389    224,450012207031
72,684    0,000535235740244389    224,450012207031
72,774    0,000534997670911252    225,396560668945
72,864    0,000534997670911252    225,396560668945
72,954    0,000534640916157514    226,421875
73,044    0,000534640916157514    226,421875
73,134    0,000534561753738672    227,368682861328
73,224    0,000534561753738672    227,368682861328
73,314    0,00053452217252925    228,393981933594
73,404    0,00053452217252925    228,393981933594
73,494    0,000533848186023533    229,419540405273
73,584    0,000533848186023533    229,419540405273
73,674    0,000533848186023533    229,419540405273
73,764    0,000533570535480976    230,366104125977
73,854    0,000533570535480976    230,366104125977
73,944    0,000533927348442376    231,391403198242
74,034    0,000533927348442376    231,391403198242
74,124    0,000533213780727237    232,33821105957
74,214    0,000533213780727237    232,33821105957
74,304    0,000533094513230026    233,363525390625
74,394    0,000533094513230026    233,363525390625
74,484    0,000532975769601762    234,389083862305
74,574    0,000532975769601762    234,389083862305
74,664    0,000532975769601762    235,335647583008
74,754    0,000532975769601762    235,335647583008
74,844    0,000533451791852713    236,360946655273
74,934    0,000533451791852713    236,360946655273
75,024    0,000532698119059205    237,307754516602
75,114    0,000532698119059205    237,307754516602
75,204    0,000532856967765838    238,333068847656
75,294    0,000532856967765838    238,333068847656
75,384    0,000533015350811183    239,27961730957
75,474    0,000533015350811183    239,27961730957
75,564    0,000532777281478047    240,30517578125
75,654    0,000532777281478047    240,30517578125
75,744    0,000533213780727237    241,330490112305
75,834    0,000533213780727237    241,330490112305
75,924    0,000533015350811183    242,277297973633
76,014    0,000533015350811183    242,277297973633
76,104    0,000532579375430942    243,302597045898
76,194    0,000532579375430942    243,302597045898
76,284    0,000532975769601762    244,249160766602
76,374    0,000532975769601762    244,249160766602
76,464    0,000533411686774343    245,274719238281
76,554    0,000533411686774343    245,274719238281
76,644    0,000533332524355501    246,221267700195
76,734    0,000533332524355501    246,221267700195
76,824    0,000533332524355501    246,221267700195
76,914    0,000533411686774343    247,246826171875
77,004    0,000533411686774343    247,246826171875
77,093    0,000533411686774343    248,193389892578
77,183    0,000533411686774343    248,193389892578
77,273    0,000533411686774343    249,218688964844
77,363    0,000533411686774343    249,218688964844
77,453    0,000533451791852713    250,244247436523
77,543    0,000533451791852713    250,244247436523
77,633    0,000533610116690397    251,190811157227
77,723    0,000533610116690397    251,190811157227
77,813    0,000533887767232955    252,216369628906
77,903    0,000533887767232955    252,216369628906
77,993    0,000534086197149009    253,16291809082
78,083    0,000534086197149009    253,16291809082
78,173    0,000534244521986693    254,188232421875
78,263    0,000534244521986693    254,188232421875
78,353    0,000534403370693326    255,134780883789
78,442    0,000534403370693326    255,134780883789
78,532    0,000534482533112168    256,160339355469
78,622    0,000534482533112168    256,160339355469
78,712    0,00053452217252925    257,185913085938
78,801    0,00053452217252925    257,185913085938
78,891    0,000534720602445304    258,132446289063
78,981    0,000534720602445304    258,132446289063
79,071    0,000534878927282989    259,157775878906
79,16    0,000534878927282989    259,157775878906
79,25    0,000535116938408464    260,104583740234
79,34    0,000535116938408464    260,104583740234
79,43    0,00053527532145381    261,1298828125
79,519    0,00053527532145381    261,1298828125
79,609    0,000535235740244389    262,076446533203
79,699    0,000535235740244389    262,076446533203
79,789    0,000535235740244389    262,076446533203
79,878    0,000535235740244389    262,076446533203
79,968    0,000535235740244389    262,076446533203
80,058    0,00053575134370476    264,127319335938
80,148    0,00053575134370476    264,127319335938
80,237    0,000535909668542445    265,074096679688
80,327    0,000535909668542445    265,074096679688
80,417    0,000536187319085002    266,099395751953
80,507    0,000536187319085002    266,099395751953
80,597    0,000536306586582214    267,045959472656
80,687    0,000536306586582214    267,045959472656
80,777    0,000536226900294423    268,071533203125
80,867    0,000536226900294423    268,071533203125
80,957    0,000536544073838741    269,01806640625
81,047    0,000536544073838741    269,01806640625
81,137    0,000536940933670849    270,043640136719
81,226    0,000536940933670849    270,043640136719
81,316    0,000537178479135036    271,068939208984
81,406    0,000537178479135036    271,068939208984
81,496    0,000537337327841669    272,015502929688
81,585    0,000537337327841669    272,015502929688
81,675    0,000537535233888775    273,041046142578
81,765    0,000537535233888775    273,041046142578
81,855    0,000537852465640754    273,987609863281
81,945    0,000537852465640754    273,987609863281
82,035    0,000538050895556808    275,01318359375
82,124    0,000538050895556808    275,01318359375
82,214    0,000538368069101125    275,959716796875
82,304    0,000538368069101125    275,959716796875
82,394    0,000538606138434261    276,985046386719
82,484    0,000538606138434261    276,985046386719
82,574    0,000538724882062525    277,931579589844
82,664    0,000538724882062525    277,931579589844
82,754    0,000538962893188    278,957153320313
82,844    0,000538962893188    278,957153320313
82,934    0,000538962893188    278,957153320313
83,024    0,000539200904313475    279,903717041016
83,114    0,000539200904313475    279,903717041016
83,204    0,000539319706149399    280,929260253906
83,294    0,000539319706149399    280,929260253906
83,384    0,000539557717274874    281,95458984375
83,474    0,000539557717274874    281,95458984375
83,564    0,000540033273864537    282,980133056641
83,654    0,000540033273864537    282,980133056641
83,744    0,00054058845853433    283,926696777344
83,834    0,00054058845853433    283,926696777344
83,924    0,00054094527149573    284,952239990234
84,014    0,00054094527149573    284,952239990234
84,103    0,000541222863830626    285,898803710938
84,193    0,000541222863830626    285,898803710938
84,283    0,000541579676792026    286,924102783203
84,373    0,000541579676792026    286,924102783203
84,463    0,000541936431545764    287,870666503906
84,553    0,000541936431545764    287,870666503906
84,643    0,000542095280252397    288,896240234375
84,732    0,000542095280252397    288,896240234375
84,822    0,000542253605090082    289,921783447266
84,912    0,000542253605090082    289,921783447266
85,002    0,000542769266758114    290,868347167969
85,092    0,000542769266758114    290,868347167969
85,182    0,000543205242138356    291,814910888672
85,272    0,000543205242138356    291,814910888672
85,362    0,000543561996892095    292,840209960938
85,452    0,000543561996892095    292,840209960938
85,542    0,000543919275514781    293,865753173828
85,632    0,000543919275514781    293,865753173828
85,722    0,000543958856724203    294,812316894531
85,812    0,000543958856724203    294,812316894531
85,902    0,00054419640218839    295,837890625
85,992    0,00054419640218839    295,837890625
86,082    0,00054419640218839    295,837890625
86,172    0,000544593262020499    296,784423828125
86,262    0,000544593262020499    296,784423828125
86,352    0,000544791226275265    297,809997558594
86,442    0,000544791226275265    297,809997558594
86,532    0,000545068818610162    298,756561279297
86,622    0,000545068818610162    298,756561279297
86,712    0,0005454255733639    299,781860351563
86,802    0,0005454255733639    299,781860351563
86,892    0,000545901653822511    300,728424072266
86,982    0,000545901653822511    300,728424072266
87,072    0,000546496477909386    301,674957275391
87,162    0,000546496477909386    301,674957275391
87,252    0,000546971976291388    302,700531005859
87,342    0,000546971976291388    302,700531005859
87,432    0,000547408475540578    303,72607421875
87,522    0,000547408475540578    303,72607421875
87,612    0,000547804811503738    304,672637939453
87,702    0,000547804811503738    304,672637939453
87,792    0,000548042880836874    305,697937011719
87,882    0,000548042880836874    305,697937011719
87,972    0,000548518379218876    306,644500732422
88,062    0,000548518379218876    306,644500732422
88,152    0,000549231946934015    307,670074462891
88,242    0,000549231946934015    307,670074462891
88,332    0,000549826771020889    308,616607666016
88,422    0,000549826771020889    308,616607666016
88,512    0,000550223630852997    309,642181396484
88,602    0,000550223630852997    309,642181396484
88,692    0,000550620025023818    310,588745117188
88,782    0,000550620025023818    310,588745117188
88,872    0,000550937198568136    311,614288330078
88,962    0,000550937198568136    311,614288330078
89,052    0,000551175209693611    312,639617919922
89,142    0,000551175209693611    312,639617919922
89,232    0,000551175209693611    312,639617919922
89,322    0,000550738768652081    313,586151123047
89,412    0,000550738768652081    313,586151123047
89,501    0,00055069918744266    314,53271484375
89,591    0,00055069918744266    314,53271484375
89,681    0,000552166427951306    315,558258056641
89,771    0,000552166427951306    315,558258056641
89,861    0,000553276331629604    316,583831787109
89,951    0,000553276331629604    316,583831787109
90,041    0,000553712830878794    317,530395507813
90,131    0,000553712830878794    317,530395507813
90,221    0,000554426398593932    318,555694580078
90,311    0,000554426398593932    318,555694580078
90,401    0,000554901896975935    319,502258300781
90,491    0,000554901896975935    319,502258300781
90,581    0,000555219128727913    320,527801513672
90,671    0,000555219128727913    320,527801513672
90,76    0,000555615988560021    321,474365234375
90,85    0,000555615988560021    321,474365234375
90,94    0,000556131126359105    322,499938964844
91,03    0,000556131126359105    322,499938964844
91,12    0,000556686369236559    323,446472167969
91,21    0,000556686369236559    323,446472167969
91,3    0,000557281135115772    324,471801757813
91,39    0,000557281135115772    324,471801757813
91,48    0,000557836377993226    325,497344970703
91,57    0,000557836377993226    325,497344970703
91,66    0,000558549945708364    326,443908691406
91,75    0,000558549945708364    326,443908691406
91,84    0,000559025502298027    327,469451904297
91,929    0,000559025502298027    327,469451904297
92,019    0,000558906700462103    328,416015625
92,109    0,000558906700462103    328,416015625
92,199    0,000558906700462103    328,416015625
92,288    0,000558906700462103    328,416015625
92,378    0,000558906700462103    328,416015625
92,468    0,000560215092264116    330,388122558594
92,558    0,000560215092264116    330,388122558594
92,648    0,000561245833523571    331,413452148438
92,738    0,000561245833523571    331,413452148438
92,828    0,00056156306527555    332,359985351563
92,918    0,00056156306527555    332,359985351563
93,008    0,000562118249945343    333,306549072266
93,098    0,000562118249945343    333,306549072266
93,188    0,000562673492822796    334,332122802734
93,278    0,000562673492822796    334,332122802734
93,368    0,00056318863062188    335,357666015625
93,458    0,00056318863062188    335,357666015625
93,548    0,000563743815291673    336,304229736328
93,637    0,000563743815291673    336,304229736328
93,727    0,000564259476959705    337,329528808594
93,817    0,000564259476959705    337,329528808594
93,907    0,000564893882256001    338,276092529297
93,997    0,000564893882256001    338,276092529297
94,087    0,000565607449971139    339,301635742188
94,177    0,000565607449971139    339,301635742188
94,267    0,00056608347222209    340,248199462891
94,357    0,00056608347222209    340,248199462891
94,447    0,000566598610021174    341,273773193359
94,537    0,000566598610021174    341,273773193359
94,627    0,00056723301531747    342,220306396484
94,717    0,00056723301531747    342,220306396484
94,807    0,000568026269320399    343,245635986328
94,897    0,000568026269320399    343,245635986328
94,987    0,000568621035199612    344,192169189453
95,077    0,000568621035199612    344,192169189453
95,167    0,000569136172998697    345,217742919922
95,257    0,000569136172998697    345,217742919922
95,347    0,000569136172998697    345,217742919922
95,437    0,000569136172998697    345,217742919922
95,527    0,000569136172998697    345,217742919922
95,617    0,000570207019336522    347,11083984375
95,707    0,000570207019336522    347,11083984375
95,797    0,000570999807678163    348,136413574219
95,887    0,000570999807678163    348,136413574219
95,977    0,000571832642890513    349,082977294922
96,067    0,000571832642890513    349,082977294922
96,157    0,000572625373024493    350,108520507813
96,247    0,000572625373024493    350,108520507813
96,337    0,000573140976484865    351,133819580078
96,427    0,000573140976484865    351,133819580078
96,517    0,000574568111915141    352,080383300781
96,607    0,000574568111915141    352,080383300781
96,697    0,000575599377043545    353,026947021484
96,787    0,000575599377043545    353,026947021484
96,877    0,000575400947127491    354,052490234375
96,967    0,000575400947127491    354,052490234375
97,057    0,000575678539462388    354,999053955078
97,147    0,000575678539462388    354,999053955078
97,237    0,000575757760088891    356,024627685547
97,327    0,000575757760088891    356,024627685547
97,417    0,000575877027586102    356,971160888672
97,507    0,000575877027586102    356,971160888672
97,597    0,000577264523599297    357,996490478516
97,687    0,000577264523599297    357,996490478516
97,777    0,000578810926526785    358,943298339844
97,867    0,000578810926526785    358,943298339844
97,957    0,000579524494241923    359,968597412109
98,047    0,000579524494241923    359,968597412109
98,137    0,00058019848074764    360,994171142578
98,227    0,00058019848074764    360,994171142578
98,316    0,000580991734750569    361,940704345703
98,406    0,000580991734750569    361,940704345703
98,497    0,000581665721256286    362,887268066406
98,587    0,000581665721256286    362,887268066406
98,677    0,000581665721256286    362,887268066406
98,767    0,000582339707762003    363,833831787109
98,857    0,000582339707762003    363,833831787109
98,946    0,000583053275477141    364,859375
99,036    0,000583053275477141    364,859375
99,126    0,00058384652948007    365,805938720703
99,216    0,00058384652948007    365,805938720703
99,306    0,000584718945901841    366,831237792969
99,396    0,000584718945901841    366,831237792969
99,486    0,000584678840823472    367,778045654297
99,576    0,000584678840823472    367,778045654297
99,666    0,000585353351198137    368,724609375
99,756    0,000585353351198137    368,724609375
99,846    0,000586978916544467    369,749908447266
99,936    0,000586978916544467    369,749908447266
100,026    0,00058785080909729    370,696472167969
100,116    0,00058785080909729    370,696472167969
100,206    0,000588564900681376    371,722015380859
100,296    0,000588564900681376    371,722015380859
100,386    0,000589199247770011    372,747589111328
100,476    0,000589199247770011    372,747589111328
100,566    0,00058991281548515    373,694152832031
100,656    0,00058991281548515    373,694152832031
100,746    0,000590983196161687    374,719451904297
100,836    0,000590983196161687    374,719451904297
100,926    0,000592172786127776    375,666015625
101,016    0,000592172786127776    375,666015625
101,106    0,000593005621340126    376,612548828125
101,196    0,000593005621340126    376,612548828125
101,286    0,000593679607845843    377,638122558594
101,376    0,000593679607845843    377,638122558594
101,466    0,000594511919189245    378,584686279297
101,556    0,000594511919189245    378,584686279297
101,646    0,000595265591982752    379,610229492188
101,736    0,000595265591982752    379,610229492188
101,826    0,000595265591982752    379,610229492188
101,916    0,000595899997279048    380,556793212891
102,006    0,000595899997279048    380,556793212891
102,096    0,000596653146203607    381,582092285156
102,186    0,000596653146203607    381,582092285156
102,276    0,000597485981415957    382,528900146484
102,366    0,000597485981415957    382,528900146484
102,456    0,000598120386712253    383,55419921875
102,546    0,000598120386712253    383,55419921875
102,636    0,000599032384343445    384,500762939453
102,725    0,000599032384343445    384,500762939453
102,815    0,000600221974309534    385,526336669922
102,905    0,000600221974309534    385,526336669922
102,995    0,000601054343860596    386,472869873047
103,085    0,000601054343860596    386,472869873047
103,175    0,000601609528530389    387,41943359375
103,265    0,000601609528530389    387,41943359375
103,355    0,000602243933826685    388,445007324219
103,445    0,000602243933826685    388,445007324219
103,534    0,000602957501541823    389,391540527344
103,624    0,000602957501541823    389,391540527344
103,714    0,000603711174335331    390,416870117188
103,804    0,000603711174335331    390,416870117188
103,894    0,000604781496804208    391,363677978516
103,984    0,000604781496804208    391,363677978516
104,074    0,000605772656854242    392,310211181641
104,164    0,000605772656854242    392,310211181641
104,254    0,000606724293902516    393,335540771484
104,344    0,000606724293902516    393,335540771484
104,434    0,000607557129114866    394,282073974609
104,524    0,000607557129114866    394,282073974609
104,614    0,000608429021667689    395,228637695313
104,704    0,000608429021667689    395,228637695313
104,794    0,000609539449214935    396,254211425781
104,884    0,000609539449214935    396,254211425781
104,973    0,000609539449214935    396,254211425781
105,063    0,000610491028055549    397,200744628906
105,153    0,000610491028055549    397,200744628906
105,243    0,000611403025686741    398,147308349609
105,333    0,000611403025686741    398,147308349609
105,422    0,000612394243944436    399,172882080078
105,512    0,000612394243944436    399,172882080078
105,602    0,000613583833910525    400,119415283203
105,692    0,000613583833910525    400,119415283203
105,782    0,000614535412751138    401,144989013672
105,871    0,000614535412751138    401,144989013672
105,961    0,000615050550550222    402,091552734375
106,051    0,000615050550550222    402,091552734375
106,141    0,000615684955846518    403,0380859375
106,231    0,000615684955846518    403,0380859375
106,321    0,00061659695347771    404,063385009766
106,411    0,00061659695347771    404,063385009766
106,5    0,000617548532318324    405,009948730469
106,59    0,000617548532318324    405,009948730469
106,68    0,000618579797446728    406,035522460938
106,77    0,000618579797446728    406,035522460938
106,859    0,000619531434495002    406,982055664063
106,949    0,000619531434495002    406,982055664063
107,039    0,000620680919382721    407,928619384766
107,129    0,000620680919382721    407,928619384766
107,219    0,000621830986347049    408,875183105469
107,309    0,000621830986347049    408,875183105469
107,399    0,000622901308815926    409,900726318359
107,489    0,000622901308815926    409,900726318359
107,579    0,000623892468865961    410,847290039063
107,669    0,000623892468865961    410,847290039063
107,759    0,000624646141659468    411,872741699219
107,849    0,000624646141659468    411,872741699219
107,939    0,000624646141659468    411,872741699219
108,029    0,000625716522336006    412,819396972656
108,119    0,000625716522336006    412,819396972656
108,209    0,000626906112302095    413,765960693359
108,299    0,000626906112302095    413,765960693359
108,389    0,000628016074188054    414,791412353516
108,479    0,000628016074188054    414,791412353516
108,569    0,000629047339316458    415,737945556641
108,659    0,000629047339316458    415,737945556641
108,749    0,000630117661785334    416,763397216797
108,839    0,000630117661785334    416,763397216797
108,929    0,000631029659416527    417,710052490234
109,02    0,000631029659416527    417,710052490234
109,11    0,000632020877674222    418,656616210938
109,2    0,000632020877674222    418,656616210938
109,289    0,000633329211268574    419,682067871094
109,379    0,000633329211268574    419,682067871094
109,47    0,000634518859442323    420,628601074219
109,56    0,000634518859442323    420,628601074219
109,65    0,000635549600701779    421,575164794922
109,74    0,000635549600701779    421,575164794922
109,83    0,000636580341961235    422,600738525391
109,92    0,000636580341961235    422,600738525391
110,01    0,000637572025880218    423,547271728516
110,099    0,000637572025880218    423,547271728516
110,19    0,00063880073139444    424,572723388672
110,28    0,00063880073139444    424,572723388672
110,37    0,000640188809484243    425,519256591797
110,46    0,000640188809484243    425,519256591797
110,55    0,000641536782495677    426,544830322266
110,64    0,000641536782495677    426,544830322266
110,73    0,000642686791252345    427,491394042969
110,82    0,000642686791252345    427,491394042969
110,909    0,000643915962427855    428,437927246094
110,999    0,000643915962427855    428,437927246094
111,089    0,000643915962427855    428,437927246094
111,179    0,000643915962427855    428,437927246094
111,269    0,000643915962427855    428,437927246094
111,359    0,000646056665573269    430,409912109375
111,449    0,000646056665573269    430,409912109375
111,539    0,000647206732537597    431,435485839844
111,629    0,000647206732537597    431,435485839844
111,719    0,000648317160084844    432,382049560547
111,809    0,000648317160084844    432,382049560547
111,899    0,000649625551886857    433,328582763672
111,989    0,000649625551886857    433,328582763672
112,079    0,00065097346669063    434,354034423828
112,17    0,00065097346669063    434,354034423828
112,26    0,000652242277283221    435,300598144531
112,35    0,000652242277283221    435,300598144531
112,44    0,000652995426207781    436,326141357422
112,53    0,000652995426207781    436,326141357422
112,62    0,000653986586257815    437,272705078125
112,71    0,000653986586257815    437,272705078125
112,8    0,000655374664347619    438,298126220703
112,89    0,000655374664347619    438,298126220703
112,98    0,000656960648484528    439,244689941406
113,07    0,000656960648484528    439,244689941406
113,16    0,000658586213830858    440,191253662109
113,25    0,000658586213830858    440,191253662109
113,34    0,000661679019685835    441,216796875
113,43    0,000661679019685835    441,216796875
113,52    0,00066306657390669    442,163360595703
113,61    0,00066306657390669    442,163360595703
113,7    0,00066270976094529    443,109924316406
113,79    0,00066270976094529    443,109924316406
113,879    0,000663938990328461    444,056457519531
113,969    0,000663938990328461    444,056457519531
114,059    0,000664930150378495    445,08203125
114,149    0,000664930150378495    445,08203125
114,239    0,000665802566800267    446,028594970703
114,329    0,000665802566800267    446,028594970703
114,419    0,000665802566800267    446,028594970703
114,509    0,000666793726850301    447,054016113281
114,599    0,000666793726850301    447,054016113281
114,689    0,000668141699861735    448,000579833984
114,779    0,000668141699861735    448,000579833984
114,869    0,000669608940370381    448,947113037109
114,959    0,000669608940370381    448,947113037109
115,049    0,000670956913381815    449,972686767578
115,139    0,000670956913381815    449,972686767578
115,229    0,000672384514473379    450,919250488281
